Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3090,-97.772887,30.220474,48453002003,3094,-97.769714,30.226116,48453002003,1253.485496,1.077519
3267,-97.725722,30.272534,48453000804,3268,-97.730707,30.271738,48453000804,1077.872330,0.682974
3268,-97.730707,30.271738,48453000804,3267,-97.725722,30.272534,48453000804,405.799234,0.601667
3382,-97.719529,30.273537,48453000804,3383,-97.723513,30.272903,48453000804,1144.995356,0.564523
3383,-97.723513,30.272903,48453000804,3382,-97.719529,30.273537,48453000804,362.801246,0.480852
3383,-97.723513,30.272903,48453000804,3267,-97.725722,30.272534,48453000804,1031.313294,0.290134
3267,-97.725722,30.272534,48453000804,3383,-97.723513,30.272903,48453000804,338.133241,0.260348
3388,-97.717525,30.273843,48453000804,3382,-97.719529,30.273537,48453000804,1358.475780,0.323741
3382,-97.719529,30.273537,48453000804,3388,-97.717525,30.273843,48453000804,420.013772,0.240765
2890,-97.715578,30.274147,48453000802,3388,-97.717525,30.273843,48453000804,1369.898218,0.326593
3388,-97.717525,30.273843,48453000804,2890,-97.715578,30.274147,48453000802,428.216277,0.240827
3672,-97.76422,30.293436,48453001605,3673,-97.760993,30.29263,48453001603,807.917266,0.417460
3673,-97.760993,30.29263,48453001603,3672,-97.76422,30.293436,48453001605,109.060338,0.400006
3671,-97.767827,30.296545,48453001603,3674,-97.764745,30.293738,48453001603,545.513289,0.544899
3674,-97.764745,30.293738,48453001603,3671,-97.767827,30.296545,48453001603,12.952749,0.540000
3669,-97.763217,30.285691,48453001605,3677,-97.764639,30.286304,48453001602,1320.598718,0.236089
3677,-97.764639,30.286304,48453001602,3669,-97.763217,30.285691,48453001605,1278.166521,0.229220
3693,-97.768162,30.288292,48453001605,3692,-97.771784,30.290384,48453001602,318.540671,0.520549
3692,-97.771784,30.290384,48453001602,3693,-97.768162,30.288292,48453001605,197.938944,0.520082
2755,-97.772898,30.278347,48453001602,1788,-97.776483,30.283155,48453001602,423.430543,0.802635
1788,-97.776483,30.283155,48453001602,2755,-97.772898,30.278347,48453001602,741.300564,0.824751
3677,-97.764639,30.286304,48453001602,3693,-97.768162,30.288292,48453001605,266.659188,0.500259
3693,-97.768162,30.288292,48453001605,3677,-97.764639,30.286304,48453001602,413.664283,0.501500
3674,-97.764745,30.293738,48453001603,3672,-97.76422,30.293436,48453001605,727.717061,0.082299
3672,-97.76422,30.293436,48453001605,3674,-97.764745,30.293738,48453001603,101.756770,0.080001
3698,-97.757484,30.282583,48453001605,3699,-97.750386,30.279702,48453000700,1439.854499,1.411540
3699,-97.750386,30.279702,48453000700,3698,-97.757484,30.282583,48453001605,1065.113743,1.109220
3698,-97.757484,30.282583,48453001605,3669,-97.763217,30.285691,48453001605,1223.894277,1.033097
3669,-97.763217,30.285691,48453001605,3698,-97.757484,30.282583,48453001605,2170.743988,2.750884
3705,-97.758802,30.291724,48453001603,3673,-97.760993,30.29263,48453001603,957.315089,0.325814
3673,-97.760993,30.29263,48453001603,3705,-97.758802,30.291724,48453001603,745.183467,0.309478
4158,-97.68215,30.295766,48453002107,4159,-97.677438,30.293525,48453002108,924.974483,0.687998
4159,-97.677438,30.293525,48453002108,4158,-97.68215,30.295766,48453002107,338.837122,0.640864
3599,-97.682889,30.337118,48453043600,4176,-97.680084,30.335011,48453043600,2026.130422,1.254233
4176,-97.680084,30.335011,48453043600,3599,-97.682889,30.337118,48453043600,630.226636,0.467435
4234,-97.690249,30.300884,48453000308,4216,-97.686729,30.297891,48453002107,693.814820,0.634719
4216,-97.686729,30.297891,48453002107,4234,-97.690249,30.300884,48453000308,195.005621,0.620092
4158,-97.68215,30.295766,48453002107,4216,-97.686729,30.297891,48453002107,508.120532,0.624234
4216,-97.686729,30.297891,48453002107,4158,-97.68215,30.295766,48453002107,814.651094,0.647977
4363,-97.679633,30.332483,48453043600,4176,-97.680084,30.335011,48453043600,1290.797828,0.462390
4176,-97.680084,30.335011,48453043600,4363,-97.679633,30.332483,48453043600,53.631321,0.360000
4449,-97.710122,30.388683,48453041700,4444,-97.707934,30.392076,48453041700,880.904330,0.573314
4444,-97.707934,30.392076,48453041700,4449,-97.710122,30.388683,48453041700,1525.753876,0.839814
4203,-97.680319,30.330027,48453043600,4363,-97.679633,30.332483,48453043600,1290.797828,0.462390
4363,-97.679633,30.332483,48453043600,4203,-97.680319,30.330027,48453043600,53.631321,0.360000
2342,-97.852364,30.198771,48453031300,2321,-97.858604,30.204062,48453031300,1006.141147,1.168141
2321,-97.858604,30.204062,48453031300,2342,-97.852364,30.198771,48453031300,283.269653,1.013479
2368,-97.8624,30.216061,48453031200,2369,-97.85766,30.220274,48453031200,754.625090,0.845469
2369,-97.85766,30.220274,48453031200,2368,-97.8624,30.216061,48453031200,195.004826,0.806425
2369,-97.85766,30.220274,48453031200,2380,-97.855347,30.223843,48453031200,963.724292,0.592930
2380,-97.855347,30.223843,48453031200,2369,-97.85766,30.220274,48453031200,177.949070,0.525079
2380,-97.855347,30.223843,48453031200,2312,-97.85483,30.224641,48453031200,1010.504735,0.130095
2312,-97.85483,30.224641,48453031200,2380,-97.855347,30.223843,48453031200,196.281018,0.112525
2393,-97.795686,30.179238,48453002422,2394,-97.79517,30.180182,48453002422,505.945446,0.132540
2394,-97.79517,30.180182,48453002422,2393,-97.795686,30.179238,48453002422,528.323217,0.132784
2422,-97.798642,30.173904,48453002437,2393,-97.795686,30.179238,48453002422,589.384082,0.782665
2393,-97.795686,30.179238,48453002422,2422,-97.798642,30.173904,48453002437,551.223019,0.779396
2422,-97.798642,30.173904,48453002437,2420,-97.799273,30.172226,48453002437,540.765202,0.246877
2420,-97.799273,30.172226,48453002437,2422,-97.798642,30.173904,48453002437,985.539121,0.278243
2394,-97.79517,30.180182,48453002422,2436,-97.792438,30.183698,48453002422,965.129163,0.614518
2436,-97.792438,30.183698,48453002422,2394,-97.79517,30.180182,48453002422,541.290906,0.550752
2666,-97.792225,30.333169,48453001912,2667,-97.800471,30.332832,48453001912,463.956182,1.189461
2667,-97.800471,30.332832,48453001912,2666,-97.792225,30.333169,48453001912,168.816299,1.181395
2672,-97.804247,30.334512,48453001912,2667,-97.800471,30.332832,48453001912,158.064798,0.487546
2667,-97.800471,30.332832,48453001912,2672,-97.804247,30.334512,48453001912,616.397520,0.498057
2673,-97.789923,30.331682,48453001912,2666,-97.792225,30.333169,48453001912,439.487620,0.320534
2666,-97.792225,30.333169,48453001912,2673,-97.789923,30.331682,48453001912,163.908253,0.318785
2799,-97.69086,30.278268,48453002109,2800,-97.695931,30.27744,48453002109,1038.188214,0.682539
2800,-97.695931,30.27744,48453002109,2799,-97.69086,30.278268,48453002109,348.182529,0.582532
2889,-97.712717,30.274602,48453000802,2890,-97.715578,30.274147,48453000802,1102.406456,0.389367
2890,-97.715578,30.274147,48453000802,2889,-97.712717,30.274602,48453000802,341.496503,0.319400
2990,-97.73521,30.198516,48453002447,2989,-97.737524,30.194831,48453002447,118.793984,0.543767
2989,-97.737524,30.194831,48453002447,2990,-97.73521,30.198516,48453002447,105.566932,0.543760
2993,-97.740932,30.189512,48453002448,2992,-97.738624,30.193114,48453002448,302.552639,0.525660
2992,-97.738624,30.193114,48453002448,2993,-97.740932,30.189512,48453002448,167.836471,0.525063
2994,-97.74233,30.187287,48453002448,2993,-97.740932,30.189512,48453002448,302.552639,0.319151
2993,-97.740932,30.189512,48453002448,2994,-97.74233,30.187287,48453002448,167.836471,0.318788
2996,-97.744456,30.184367,48453002448,2994,-97.74233,30.187287,48453002448,302.552639,0.450566
2994,-97.74233,30.187287,48453002448,2996,-97.744456,30.184367,48453002448,167.836471,0.450054
2928,-97.74658,30.179624,48453002448,2991,-97.744425,30.183938,48453002448,1760.888886,1.511099
2991,-97.744425,30.183938,48453002448,2928,-97.74658,30.179624,48453002448,795.299457,0.655881
2989,-97.737524,30.194831,48453002447,2992,-97.738624,30.193114,48453002448,448.060460,0.264087
2992,-97.738624,30.193114,48453002448,2989,-97.737524,30.194831,48453002447,1325.583929,0.384077
2866,-97.740275,30.206682,48453002413,2990,-97.73521,30.198516,48453002447,46.816093,1.593752
2990,-97.73521,30.198516,48453002447,2866,-97.740275,30.206682,48453002413,73.866496,1.593758
3457,-97.695774,30.250988,48453002111,3466,-97.699488,30.251261,48453002111,137.875745,0.412523
3466,-97.699488,30.251261,48453002111,3457,-97.695774,30.250988,48453002111,6.261929,0.412500
2800,-97.695931,30.27744,48453002109,2798,-97.699985,30.276636,48453002109,1031.885528,0.548469
2798,-97.699985,30.276636,48453002109,2800,-97.695931,30.27744,48453002109,350.090836,0.469807
3466,-97.699488,30.251261,48453002111,3476,-97.704117,30.251714,48453002111,137.875745,0.525029
3476,-97.704117,30.251714,48453002111,3466,-97.699488,30.251261,48453002111,6.261929,0.525000
3482,-97.707877,30.275371,48453000802,2796,-97.70408,30.275982,48453000802,312.648507,0.431868
2796,-97.70408,30.275982,48453000802,3482,-97.707877,30.275371,48453000802,1057.485175,0.512145
3482,-97.707877,30.275371,48453000802,2889,-97.712717,30.274602,48453000802,1066.586009,0.649304
2889,-97.712717,30.274602,48453000802,3482,-97.707877,30.275371,48453000802,315.418365,0.544558
2796,-97.70408,30.275982,48453000802,2798,-97.699985,30.276636,48453002109,319.703762,0.469485
2798,-97.699985,30.276636,48453002109,2796,-97.70408,30.275982,48453000802,1023.795548,0.545998
3489,-97.694191,30.250829,48453002111,3457,-97.695774,30.250988,48453002111,183.075782,0.187532
3457,-97.695774,30.250988,48453002111,3489,-97.694191,30.250829,48453002111,29.410768,0.187500
3614,-97.76229,30.31029,48453000102,3615,-97.763949,30.311536,48453001604,128.628854,0.243760
3615,-97.763949,30.311536,48453001604,3614,-97.76229,30.31029,48453000102,497.849615,0.245996
3614,-97.76229,30.31029,48453000102,3688,-97.76447,30.305227,48453001606,983.462849,0.812479
3688,-97.76447,30.305227,48453001606,3614,-97.76229,30.31029,48453000102,299.186178,0.713357
3662,-97.773522,30.299612,48453001604,3671,-97.767827,30.296545,48453001603,390.561717,0.752618
3671,-97.767827,30.296545,48453001603,3662,-97.773522,30.299612,48453001604,53.426383,0.750001
1798,-97.775754,30.300641,48453001604,3697,-97.77499,30.300289,48453001604,487.963802,0.094547
3697,-97.77499,30.300289,48453001604,1798,-97.775754,30.300641,48453001604,514.125097,0.094733
3697,-97.77499,30.300289,48453001604,3662,-97.773522,30.299612,48453001604,664.213828,0.192974
3662,-97.773522,30.299612,48453001604,3697,-97.77499,30.300289,48453001604,525.867136,0.189651
3688,-97.76447,30.305227,48453001606,3675,-97.763842,30.302838,48453001603,902.784379,0.350510
3675,-97.763842,30.302838,48453001603,3688,-97.76447,30.305227,48453001606,269.365876,0.319002
4209,-97.698626,30.30364,48453002106,4210,-97.691005,30.301206,48453000308,476.648253,0.963654
4210,-97.691005,30.301206,48453000308,4209,-97.698626,30.30364,48453002106,254.457520,0.956852
2801,-97.686804,30.278712,48453002109,2799,-97.69086,30.278268,48453002109,977.006862,0.511503
2799,-97.69086,30.278268,48453002109,2801,-97.686804,30.278712,48453002109,369.929519,0.451264
4210,-97.691005,30.301206,48453000308,4234,-97.690249,30.300884,48453000308,357.036266,0.093979
4234,-97.690249,30.300884,48453000308,4210,-97.691005,30.301206,48453000308,127.625953,0.093754
4496,-97.615454,30.342829,48453042400,4497,-97.613586,30.346027,48453042400,405.332312,0.470648
4497,-97.613586,30.346027,48453042400,4496,-97.615454,30.342829,48453042400,1274.808209,0.654450
4521,-97.62313,30.330815,48453002220,6329,-97.623569,30.330283,48453002220,668.198440,0.096553
6329,-97.623569,30.330283,48453002220,4521,-97.62313,30.330815,48453002220,1963.917578,0.302947
4692,-97.794047,30.421551,48453032600,4689,-97.801209,30.419433,48453034300,378.817708,0.883973
4689,-97.801209,30.419433,48453034300,4692,-97.794047,30.421551,48453032600,826.750120,0.943008
4565,-97.776623,30.4565,48491020409,4996,-97.776371,30.45592,48491020409,714.395065,0.077930
4996,-97.776371,30.45592,48491020409,4565,-97.776623,30.4565,48491020409,712.202503,0.077895
6329,-97.623569,30.330283,48453002220,4512,-97.630316,30.322023,48453002220,615.146423,1.340691
4512,-97.630316,30.322023,48453002220,6329,-97.623569,30.330283,48453002220,974.434245,1.490002
6368,-97.790032,30.531868,48491020348,6371,-97.788979,30.528612,48491020348,9.673072,0.431250
6371,-97.788979,30.528612,48491020348,6368,-97.790032,30.531868,48491020348,15.091497,0.431250
6369,-97.786954,30.521843,48491020347,6378,-97.786954,30.518272,48491020347,211.810075,0.468892
6378,-97.786954,30.518272,48491020347,6369,-97.786954,30.521843,48491020347,126.865161,0.468769
6370,-97.786762,30.515049,48491020347,6367,-97.785532,30.508193,48491020347,203.785199,0.900233
6367,-97.785532,30.508193,48491020347,6370,-97.786762,30.515049,48491020347,107.773663,0.900019
6371,-97.788979,30.528612,48491020348,6369,-97.786954,30.521843,48491020347,9.512863,0.900001
6369,-97.786954,30.521843,48491020347,6371,-97.788979,30.528612,48491020348,15.091497,0.900001
6378,-97.786954,30.518272,48491020347,6370,-97.786762,30.515049,48491020347,211.810075,0.412625
6370,-97.786762,30.515049,48491020347,6378,-97.786954,30.518272,48491020347,126.865161,0.412516
4531,-97.612439,30.364355,48453042400,6533,-97.612617,30.366228,48453042400,1.369685,0.243750
6533,-97.612617,30.366228,48453042400,4531,-97.612439,30.364355,48453042400,564.919085,0.247474
6533,-97.612617,30.366228,48453042400,6531,-97.612646,30.366534,48453042400,1.369685,0.037500
6531,-97.612646,30.366534,48453042400,6533,-97.612617,30.366228,48453042400,564.919085,0.038073
2342,-97.852364,30.198771,48453031300,2414,-97.842094,30.195122,48453031700,220.296357,1.256695
2414,-97.842094,30.195122,48453031700,2342,-97.852364,30.198771,48453031300,895.036074,1.377180
5164,-97.678195,30.507462,48491020701,7290,-97.673949,30.507604,48491020704,0.000000,0.468750
7290,-97.673949,30.507604,48491020704,5164,-97.678195,30.507462,48491020701,0.000000,0.468750
2622,-97.871525,30.382368,48453035000,2625,-97.866069,30.394712,48453035000,879.553806,2.349358
2625,-97.866069,30.394712,48453035000,2622,-97.871525,30.382368,48453035000,470.745893,1.762461
4634,-97.894821,30.518785,48453036100,4629,-97.911433,30.511005,48453037500,470.042263,1.994009
4629,-97.911433,30.511005,48453037500,4634,-97.894821,30.518785,48453036100,1943.190495,19.171193
4629,-97.911433,30.511005,48453037500,4645,-97.974251,30.474005,48453036400,390.824955,8.491994
4645,-97.974251,30.474005,48453036400,4629,-97.911433,30.511005,48453037500,1878.790533,73.523502
4675,-97.88545,30.511701,48453037500,4634,-97.894821,30.518785,48453036100,470.042263,1.252052
4634,-97.894821,30.518785,48453036100,4675,-97.88545,30.511701,48453037500,1943.190495,12.037726
4883,-97.60082,30.534992,48491020817,4884,-97.60082,30.545928,48491020817,0.000000,1.124999
4884,-97.60082,30.545928,48491020817,4883,-97.60082,30.534992,48491020817,0.000000,1.124999
5445,-97.609147,30.571665,48491020812,5446,-97.612277,30.58093,48491020812,167.950686,1.005499
5446,-97.612277,30.58093,48491020812,5445,-97.609147,30.571665,48491020812,356.131714,1.015099
5447,-97.615044,30.587766,48491020812,5448,-97.61868,30.595109,48491020821,208.529907,0.825974
5448,-97.61868,30.595109,48491020821,5447,-97.615044,30.587766,48491020812,332.519535,0.831301
4873,-97.634931,30.598678,48491020821,5942,-97.632599,30.599089,48491020821,41.509353,0.210000
5942,-97.632599,30.599089,48491020821,4873,-97.634931,30.598678,48491020821,29.247154,0.210000
5448,-97.61868,30.595109,48491020821,5425,-97.622051,30.601915,48491020821,217.502054,0.766069
5425,-97.622051,30.601915,48491020821,5448,-97.61868,30.595109,48491020821,335.499478,0.771055
4884,-97.60082,30.545928,48491020817,5451,-97.605992,30.561267,48491020818,0.000000,1.739999
5451,-97.605992,30.561267,48491020818,4884,-97.60082,30.545928,48491020817,0.000000,1.739999
5451,-97.605992,30.561267,48491020818,6622,-97.607713,30.561158,48491020818,148.064887,0.150045
6622,-97.607713,30.561158,48491020818,5451,-97.605992,30.561267,48491020818,91.930297,0.150007
5446,-97.612277,30.58093,48491020812,6359,-97.613219,30.583257,48491020812,166.693648,0.255123
6359,-97.613219,30.583257,48491020812,5446,-97.612277,30.58093,48491020812,345.116698,0.257260
5941,-97.63058,30.599674,48491020821,5425,-97.622051,30.601915,48491020821,41.509353,0.810001
5425,-97.622051,30.601915,48491020821,5941,-97.63058,30.599674,48491020821,29.247154,0.810000
5942,-97.632599,30.599089,48491020821,5941,-97.63058,30.599674,48491020821,41.509353,0.195000
5941,-97.63058,30.599674,48491020821,5942,-97.632599,30.599089,48491020821,29.247154,0.195000
6105,-97.869258,30.516128,48453036100,6625,-97.881373,30.51248,48453036100,470.042263,1.344797
6625,-97.881373,30.51248,48453036100,6105,-97.869258,30.516128,48453036100,1943.190495,12.929409
6359,-97.613219,30.583257,48491020812,5447,-97.615044,30.587766,48491020812,166.693648,0.495239
5447,-97.615044,30.587766,48491020812,6359,-97.613219,30.583257,48491020812,345.116698,0.499387
6622,-97.607713,30.561158,48491020818,5445,-97.609147,30.571665,48491020812,172.018308,1.125615
5445,-97.609147,30.571665,48491020812,6622,-97.607713,30.561158,48491020818,331.782549,1.133516
6625,-97.881373,30.51248,48453036100,4675,-97.88545,30.511701,48453037500,470.042263,0.432808
4675,-97.88545,30.511701,48453037500,6625,-97.881373,30.51248,48453036100,1943.190495,4.161189
7013,-97.864687,30.513149,48453035600,6105,-97.869258,30.516128,48453036100,392.223618,0.532762
6105,-97.869258,30.516128,48453036100,7013,-97.864687,30.513149,48453035600,1490.362053,2.143174
